,id,Price
55348,115852,5674.79409489246
55354,147104,13516.242101751917
55362,184498,10835.77504592417
55363,16099,6215.26114740179
55375,91330,7149.080604054014
55397,172828,5884.234446207906
55404,137193,12692.741140540566
55416,162541,5185.464702523423
55419,32626,6853.3344202763
55420,77575,12897.633722343106
55423,186576,9874.694116321465
55425,644,17098.805114613297
55427,141499,9478.682867218864
55430,56270,5891.000541679743
55431,163551,6715.963108182896
55434,160019,7236.152477302193
55436,112765,5066.833547428943
55444,163201,10478.13102746376
55445,49793,9298.374519525514
55451,116391,11965.67354599567
55453,12975,5613.256702822634
55456,104585,8883.84033928745
55458,140574,8123.7388030034035
55462,157218,6965.351320926801
55463,26849,13004.56156509674
55464,131476,7772.534539540346
55469,49040,5845.915601505196
55470,114623,16061.09394162938
55475,167395,8351.472242731163
55476,12421,4850.416725555301
55477,167678,11978.46999206047
55479,88423,12734.834111111111
55480,41513,15162.378803147642
55481,125228,6561.749672815092
55482,168641,4978.4640510591635
55485,51227,13623.336879218139
55490,66309,7675.744732160979
55491,27226,8128.925881379009
55495,88855,4901.572837110758
55496,37761,15158.257450462741
55499,185043,11358.371372405372
55500,101457,9205.140621564246
55504,95242,8296.485980919437
55506,16018,10760.838847795509
55507,90735,10278.83436946216
55509,182650,8100.893053409112
55513,190241,8952.051574772924
55516,86529,5630.034133217796
55518,31482,5385.479294213262
55527,182493,10195.673317458668
55533,75074,7200.607561618683
55539,130469,6993.185376675059
55540,174720,11183.177322005839
55541,98443,9651.141962580365
55543,166876,9769.40185799966
55544,116381,12986.306567793861
55547,22578,5140.624849000125
55548,19179,6491.400927141184
55552,42954,6638.223877561224
55556,33543,5599.255444875386
55562,176815,4870.257020256173
55570,152110,6184.836461939133
55571,77370,4887.6556349782395
55572,130699,13623.91098066874
55576,193145,5056.743553030304
55578,113644,6091.814919436966
55581,192163,10094.219241136729
55583,174125,4879.310458590575
55585,133733,5934.265772130381
55586,153961,5798.253979714533
55590,175301,10469.61618484346
55591,28766,12658.328744913882
55601,173083,7260.716181276117
55612,7208,4771.834824708487
55613,55025,7858.995965138681
55619,80232,12156.672696157137
55622,12595,10146.533799590334
55623,143765,5028.644035756437
55626,48994,8588.354144482018
55627,141644,10068.114837381961
55629,114325,10993.519598707268
55630,110912,4904.986183960517
55631,135461,4978.407282797664
55632,151926,4971.75331631868
55637,188285,10717.173180733716
55640,76527,6662.815778039742
55645,56629,4815.720195728357
55647,34457,15998.340480208497
55651,172489,4937.81185738315
55652,152618,9790.061290665191
55654,148234,5702.398856407962
55656,110960,15292.586904761905
55672,86054,9531.207015037073
55673,76302,18010.137031710055
55677,52803,11031.109140126971
55678,112797,12222.073918245871
55682,167480,6620.342964824718
55685,24497,5278.39458524481
55690,74495,5193.9145577347
55695,17130,9305.071885825346
55699,134469,8526.672431746032
55700,122148,9154.75060948856
55702,76924,8975.224863156063
55707,174014,14751.284045134576
55709,24944,10394.744451591956
55715,1104,6139.750643691315
55719,78926,5899.846287519223
55723,4062,5236.818735275196
55724,131634,10690.091600470687
55730,134988,10146.138022188345
55732,13759,6896.755078919551
55733,187889,16397.237203830202
55742,144735,9052.775041309118
55744,187519,15324.96745031086
55745,185304,9608.912032974413
55747,102734,7958.691799779597
55749,23893,6028.185796734918
55750,42018,11245.641533705371
55755,144308,8711.09110620525
55762,34420,7129.2085793650795
55765,140498,16789.52669939363
55768,76943,7501.0554789083435
55771,21939,6140.112516696461
55774,61661,15131.168713810732
55777,105796,7640.030252706239
55779,160758,7150.713600490004
55785,157612,11991.521990367768
55792,135509,14280.924455005417
55800,20931,4971.089131366916
55808,33966,10599.658854721854
55815,61878,6785.582751097375
55818,142406,13020.525711140663
55819,154138,6605.535326039381
55821,61627,12901.975659328016
55822,43191,16551.440392029734
55824,76868,8614.879444680957
55828,2752,9575.148382263353
55829,61591,13346.115712852143
55833,10649,5800.363235027108
55842,66283,15866.674872753014
55843,60659,6905.308612773523
55844,119657,11492.493432536836
55847,41464,8583.00218178424
55849,54757,6635.306480722651
55850,38956,5697.7002567387735
55851,13216,10714.388601398436
55857,69530,7055.870135820953
55862,116617,6266.356943729799
55867,184882,9105.32962924578
55868,174785,12615.688631383244
55870,59155,6540.702806067134
55871,43214,4913.708675403149
55877,155065,15518.324885102174
55880,13035,5233.436093927016
55881,135918,6110.517950277772
55883,52379,8945.886761972286
55886,13919,8590.548240011045
55889,94491,6426.442804819264
55892,160653,14815.75
55893,146334,13802.002686550442
55902,154333,6727.135676659114
55906,12923,17475.114552112413
55908,45030,10155.190798320144
55913,15664,5279.822511841185
55914,74574,4825.231930746361
55916,192950,6626.630741096168
55918,126305,12784.717321610651
55920,102824,5263.856425642091
55924,149207,5203.797950712247
55927,41686,11341.982833333332
55928,133238,12110.89674775666
55930,44631,15201.27454480128
55931,17958,5022.210698247537
55937,66195,8227.624924963435
55940,156501,5443.233502165797
55942,22452,17145.330319589808
55945,64738,7612.831810961965
55946,81929,15801.24515014801
55949,152501,12692.169695998682
55951,59174,11274.216036942007
55955,165974,13413.315012719022
55959,149612,5018.39992135709
55965,26660,10664.630714052737
55966,80075,4968.752113648737
55969,31803,7383.816445838871
55973,109632,5473.3181768099785
55979,120659,4772.647526837221
55982,66427,4938.469279261207
55984,100150,11152.064798307674
55986,28156,11522.226004216694
55987,13684,5563.460119701369
55988,16939,6337.589568838656
55992,53671,8510.719618240544
55997,180878,10107.57962381116
55998,169076,15768.648808559301
55999,41035,11982.947827555425
56000,1310,8475.828548171763
56004,88932,5398.631477400765
56006,138352,6341.664562723443
56009,75585,14786.969419528574
56011,125233,10896.52675161705
56017,170909,5973.515028505851
56019,112575,10522.875108670178
56023,71934,11905.100726857134
56026,81612,13883.048200338722
56029,121603,6076.026165691619
56033,119549,5556.062007546227
56039,112421,5614.509405569936
56043,121190,12524.645569918957
56044,130774,13641.32407153808
56047,116551,6570.440821309324
56048,34552,10115.517930337282
56049,92321,15711.631037507606
56052,52024,8632.209826725571
56064,107596,7946.846920951491
56067,84811,7218.437291946035
56069,190622,15313.94946163964
56075,180030,16590.76061169187
56077,32750,6223.138000000001
56086,70621,5127.917857981567
56098,179199,5305.474625444613
56100,113262,5191.854691446617
56105,173916,6528.008454196778
56106,157133,11917.665290144621
56109,40542,10814.897152005353
56111,90151,9156.848304692883
56116,192902,5419.645927047113
56118,69603,5290.985014613546
56122,12202,6594.46161806875
56123,124196,14782.878865413351
56133,101432,5044.954056546357
56135,174056,8991.322080077336
56136,41411,7899.175003179876
56137,26338,8852.651190360195
56146,33023,5670.817373133239
56147,184056,10818.997429527742
56152,142232,5220.545448622732
56153,108477,6196.647027951452
56155,190383,16882.240175560888
56157,165808,5448.079284279042
56158,111359,5697.009262147894
56161,21061,17737.996842858898
56163,167957,8721.10132644088
56165,66688,10442.477727637877
56171,183032,15813.589540613391
56175,114781,16155.71769502316
56177,141649,5096.7285571832335
56178,163605,6788.450565761583
56182,131351,4768.806327306055
56187,157028,4777.727835701647
56198,154524,8632.638926953305
56202,12369,5228.527586191665
56207,128627,5460.2320408785645
56210,66376,9522.475964304725
56211,190286,12816.611046989385
56213,3799,5272.2284582309585
56215,45647,7528.262770665841
56219,173771,5181.990955449077
56220,101828,4819.0467281291
56221,190339,8081.62454427074
56225,105667,15266.82375759466
56227,22184,5245.713317927171
56228,32236,6299.776131204765
56229,138046,5374.622920676767
56231,82833,12015.702402268404
56233,162952,12819.832475215662
56234,187438,7613.03080567142
56236,2961,5348.174456305402
56243,160754,5083.863055867654
56245,176525,7416.88831715437
56248,154208,4987.358430496822
56249,96990,16523.57269426568
56251,96324,8432.538907606275
56252,90237,17217.0925
56256,108781,5217.246529316785
56261,157827,8635.198999613895
56262,52327,5793.847514501704
56263,27414,10223.638693261053
56264,171710,9042.65432070275
56265,73752,7754.80799905958
56266,73703,5608.2998213668
56267,160836,6928.86033584974
56270,139652,8748.712205297395
56271,37262,7488.175350064407
56274,155502,14682.982097162741
56276,27858,4907.541126056385
56281,11263,5462.2508513154635
56282,49540,17749.491638596366
56284,192845,4834.9378102103665
56285,119393,10506.470795451241
56289,241,7684.8415823681025
56295,34300,12323.298704151406
56296,177830,4956.766777098978
56298,186499,5763.753406390822
56306,131564,8254.168428784287
56307,63167,7332.188802888214
56310,42485,8764.853506272655
56311,41186,12974.681464074321
56319,20258,5837.3248750675175
56322,112077,6011.266119623485
56323,24223,9729.957311918914
56324,184337,10855.982704468988
56326,125696,6734.039938392615
56327,32380,8405.2071785958
56329,25374,7347.199492736408
56334,69670,6493.5547224652755
56340,118596,6599.83091585408
56341,83426,10173.250821236925
56344,86453,7477.495186588415
56352,176795,9981.086651351137
56354,88875,5308.122714655032
56356,34151,4847.753869309964
56363,120823,14137.420205896022
56364,9598,11950.473907002832
56366,90354,8530.099052317095
56371,991,6699.71054152663
56372,51481,5432.66978584539
56374,189942,4824.699147403985
56376,1899,6462.626877487902
56377,84846,8543.874404744578
56378,3843,13248.855267280931
56382,75394,13456.25663493881
56384,77920,6055.205699623925
56388,154963,6589.540382782944
56392,83534,10848.450554568379
56393,58114,8709.856601254709
56395,21890,6541.523843530025
56398,61970,16452.012281841704
56400,7265,7605.451842780043
56402,48342,7903.888718507162
56404,74700,11215.869370685074
56406,62404,8842.3156481335
56415,25470,4910.687957464836
56425,152786,6671.013016967535
56426,176840,5452.04266831796
56427,146169,11903.15958169044
56429,134214,4990.22437593313
56430,52323,7578.1285423028885
56436,1617,4873.3536743817
56437,119922,16110.683233852462
56438,140701,4880.483787350693
56441,139920,8706.23751642956
56443,128452,16065.162587814375
56447,161445,14195.041434995279
56449,146165,5347.4551734457245
56453,122840,5036.472530062233
56454,27540,6952.570682337298
56460,38628,10490.160571364462
56468,119015,5045.854776741759
56470,10205,12571.402770138759
56481,156029,11366.514665244164
56482,166637,12534.437047069241
56483,60124,15804.408120327515
56485,120764,5459.613140379473
56486,61631,5370.220454204869
56488,88984,6536.929739303942
56493,66475,7767.808428571428
56499,36705,11000.679760268931
56503,25025,8364.535772827645
56514,26680,10913.286700395152
56516,8765,8143.91898103294
56518,40504,15520.078471006558
56519,69412,5145.496575817968
56521,192918,12646.805826210259
56524,147944,4882.250679344967
56530,63954,16778.976216677336
56541,56666,9077.009358290552
56544,184178,16300.430700697065
56545,45804,5994.024596138058
56547,161231,4952.6512493773735
56548,111108,10321.754372244775
56554,15199,14233.502937646324
56557,59921,16575.878235498007
56563,28017,13634.20141086553
56571,43075,6118.964685981287
56576,187072,7128.12889884969
56578,30864,5996.134110665598
56580,32406,15534.984464320753
56582,47831,6655.495683470184
56583,135588,9682.054567551631
56584,17684,7063.756001523726
56585,68325,6047.731470889679
56588,105881,9684.842235089249
56589,193511,10138.185865808837
56592,61471,7264.796660907519
56597,158155,5380.367873315178
56598,116630,6682.504269347236
56602,192100,5040.3210441037945
56603,185716,6949.037267102656
56604,172135,6443.680082559882
56605,65650,7220.293224257397
56607,146452,7313.726843346227
56610,158939,4987.371918139548
56614,7150,8193.348211672354
56615,116688,5861.407195452227
56619,42273,7014.042308841896
56622,85162,8456.024979348662
56626,4467,5260.556959452765
56627,169731,5588.563256919792
56633,190747,16096.60857226663
56634,182651,5656.408861656037
56635,140564,14088.790881452167
56638,171703,8018.852077269665
56639,139536,4916.490186845763
56640,183940,8225.608334240791
56641,74286,8535.66749869014
56644,150441,7232.220141861746
56652,183855,14963.987982218085
56654,141875,6605.4947671751725
56656,36450,15940.481778923164
56657,13858,15328.98
56660,125534,8704.020779598655
56661,102439,17100.148541625495
56663,49291,5508.77440558505
56665,136286,16928.94941058207
56666,171557,14468.671828277
56668,70845,6047.95498262338
56669,182467,6304.657698989309
56670,104737,13963.668690258388
56672,146497,5572.6112919806155
56676,75973,6225.151836805942
56678,19437,5514.641956664211
56679,11723,4768.606446771921
56689,68572,7607.130999456215
56691,175226,5321.753258089074
56694,133400,14091.512908463374
56696,57772,8258.970067193222
56701,29313,14846.971912803181
56703,106752,7418.84326401591
56704,103614,5200.5909060473095
56707,43168,14043.76880674924
56713,124020,14065.709271978023
56715,3844,13114.188742900627
56716,69372,11974.170898230666
56718,89719,16337.785380019215
56719,44261,5263.607094790201
56720,161378,15291.412410703486
56722,51657,5839.191679593912
56723,86127,8020.9605557363075
56731,164207,11584.814982222046
56732,138918,10064.098004711694
56736,150317,5242.444344489959
56738,18332,5596.169452129742
56739,171513,10215.144509152633
56740,164973,9979.395022612882
56743,27777,8860.515651777929
56745,89198,8123.7929225859525
56754,86483,7081.599315649504
56762,104847,15059.833925595385
56763,61971,14878.271075344359
56764,28137,5424.995832989941
56766,562,14652.46992668348
56767,44377,15797.859014770518
56768,100055,9972.914654598448
56771,9147,7178.206354797181
56776,164874,7081.594801002331
56778,42858,7642.120065131236
56781,71907,13070.646366470006
56785,109669,11261.674655043036
56788,188142,5197.739742266684
56791,110575,6055.786783471255
56792,78824,7807.4548879350195
56794,7013,8469.793440750067
56800,129553,9773.848091357631
56804,10842,6442.80871034278
56806,62460,11082.616927908384
56808,91137,5195.033432219765
56811,31064,9296.23544244189
56814,19328,7328.294487796434
56816,55804,6578.952757401335
56817,153752,6645.952296449297
56819,177894,13529.890462714067
56821,47726,8983.500555354967
56822,72529,13514.040723116406
