,id,Price
13740,17230,9705.425341053053
13743,125775,8546.9
13744,29192,8749.936307782953
13746,130137,11545.375080900369
13747,184935,6908.645953653023
13751,188379,9261.043015888154
13753,187895,7171.207175271722
13761,163388,5953.058413194034
13762,51527,15538.242286435787
13766,48385,7492.5625
13772,12142,4882.725966857317
13773,130048,14270.087866162476
13774,25590,6426.843359538029
13780,43994,8685.225990791952
13782,72430,11650.479358947387
13784,13218,10231.511857142857
13785,117753,4971.65108233767
13786,79010,5655.097743030507
13788,16778,5176.50902958853
13792,21140,5263.114421301768
13794,28188,7867.5852339486555
13797,26614,15807.084245989307
13805,142306,4818.056198576361
13809,168828,4993.8672683483655
13813,78595,4805.2555826178
13814,6919,8171.2281923793535
13819,61177,12624.012346595933
13821,144587,4934.667022971142
13823,131896,4997.031269460316
13827,118984,6593.830225829097
13828,8269,6691.17126173924
13831,169227,11240.793023918779
13838,4927,13570.247666666668
13840,94166,7821.326568762798
13845,139557,6539.164933389456
13849,171463,5176.409574462497
13864,76974,6751.674393939395
13866,190776,6422.3948724021475
13867,31860,5820.819437229437
13868,127525,8101.620388736232
13869,182738,5600.974227475417
13870,49296,5055.529778685366
13873,36356,14452.65296195652
13875,148832,5155.494805830985
13877,40819,8237.510952380953
13884,66997,6987.290537239439
13890,82502,9736.691411072281
13891,161235,11470.864264957265
13892,32204,10933.108010714284
13893,160849,5204.979688699049
13896,44823,16069.5156960646
13901,121281,14202.341380917585
13906,25578,5286.617969799223
13915,108973,6557.532355887627
13924,86293,7238.073623315812
13926,116734,5412.263932512195
13927,99240,9776.613146167558
13930,193434,8422.781918643797
13940,103118,4902.076235622777
13942,2279,6921.72
13944,20760,6389.809178571428
13946,27918,9896.603435897438
13949,141557,5730.900251222925
13952,127073,7282.397124412028
13962,172508,5010.987827310252
13963,27487,17264.17627178619
13964,173826,13559.252145477547
13967,89772,7350.1467732982965
13969,184282,17993.45807144245
13973,38507,5691.419055829041
13976,163934,5473.56039742153
13977,12000,4809.876948244078
13978,107169,7306.993333333334
13979,133425,10045.51455697021
13982,96864,7478.902610634442
13985,65544,6339.545589246913
13986,46303,4971.521811951641
13988,32426,5858.690023809525
13989,116263,4716.81540981321
13990,169416,6173.831684276728
13992,36832,5104.311631601178
13994,61018,8459.436425020393
13997,89136,9638.64
14000,159102,8646.044
14001,162911,6070.297281833919
14003,130100,7276.642118104118
14009,68053,10993.023480009771
14010,89516,5698.081264301482
14012,7260,6149.867386871399
14015,44714,5009.628926513672
14017,104204,8563.81926325247
14022,16983,5228.63
14023,72492,6694.688446170703
14024,167468,5469.579308055246
14026,132641,18179.335711233212
14027,26771,15545.195596090043
14028,87883,7535.76
14029,123668,6974.648907878259
14030,104574,5233.633477280517
14035,49600,4921.4221252295065
14037,151889,6733.407797754638
14038,143937,15797.024694030353
14040,91448,9520.487471635146
14041,173625,6481.723980011563
14042,85273,14925.658595881301
14043,123162,6346.005877499851
14044,174110,12132.668421052631
14046,114629,5388.87148481292
14048,40583,13261.147761560505
14049,188530,13948.66253763441
14060,12524,5417.764181818182
14063,103854,11943.357107950684
14068,171407,11420.027961120628
14070,102675,5413.334924501256
14072,181726,11096.582077922078
14073,88641,17264.390732781296
14076,153973,12274.657659595043
14081,77459,10802.270656667259
14084,78525,7347.851250860861
14088,190298,5104.6275
14089,192699,7510.294774891775
14098,38382,11783.336923076922
14100,62522,6085.987474167594
14101,145892,6872.844373634176
14103,69152,5310.106900610612
14106,47422,14943.375
14113,68801,4959.718474807472
14119,152289,17242.327389792285
14122,101642,12373.609655993765
14127,102533,15189.801375224139
14128,132902,5379.1577777777775
14130,190349,14061.503457415478
14131,19218,5013.776775587157
14132,63745,9094.418343137253
14133,65580,5340.5379323671505
14135,180451,6985.933661334071
14136,180443,16416.088371168848
14137,132966,7644.629456967878
14140,98190,6855.424181180017
14143,178516,5160.379327823914
14145,21042,6039.495004198053
14147,145773,4803.556082061094
14149,182426,4969.050241035709
14153,65505,15604.143380833864
14156,159133,4792.690193352522
14160,66408,14071.211453138583
14170,23645,5384.794201683052
14177,6149,5486.338057562972
14180,123517,7012.052885845016
14181,54521,9432.330035603374
14182,115928,7795.5477033827865
14183,123126,5046.279969698925
14206,141792,5411.69045456453
14207,77143,9204.42238095238
14208,142744,8720.873822556807
14211,69187,10477.934743686868
14213,44697,5107.488704355599
14215,53527,11133.97705905206
14219,168011,5517.957240089909
14221,100766,5224.447175406704
14224,11469,8555.4703030303
14227,190862,9606.906470588236
14228,77464,7243.942435554296
14229,47103,6470.4860683117095
14233,135966,16218.157471201448
14238,19531,16070.68
14242,102952,10253.84796031746
14246,103805,7187.443946444512
14247,129567,11707.62416519143
14265,184002,6353.684
14266,153348,10456.27457468238
14267,76865,10978.60993956568
14269,151796,6796.270929824561
14273,16714,13383.551498715975
14281,26949,5645.833042972783
14283,136601,12308.66845021645
14284,810,5369.808541830327
14287,129613,5995.543333333334
14288,136322,9441.769314212064
14290,138169,10022.498759355998
14291,164161,14084.470720909594
14297,111932,6312.957814171124
14300,120805,14802.64216234407
14303,70159,14167.416759904347
14304,158579,15690.20971044179
14307,165430,6839.6275928515915
14309,34155,9396.716666666667
14311,13583,8744.892761980045
14318,45551,9818.853620830925
14319,154072,5986.3414180442
14321,3599,6060.457627713906
14323,49767,4894.963613828264
14326,111999,9047.280378260395
14329,163204,5259.037095884422
14333,89535,15836.396729446693
14336,121475,9384.684335685786
14339,168785,15116.229792452832
14341,27513,6002.2856724256135
14342,120313,5593.537720906545
14345,74718,6918.7500072582
14348,5695,6962.75400952381
14353,142068,11478.372606766754
14354,74176,11599.186228070175
14356,184146,7193.0647195019865
14357,10778,5724.1651797467775
14358,72938,5496.062951215452
14361,108919,15713.124046673898
14363,71452,9042.509701214849
14364,161850,8403.892502574003
14368,170901,7059.789350360521
14373,151053,7853.348903156968
14378,105488,7838.554642177642
14387,131033,6948.760419245414
14391,48576,5118.747915654069
14395,167249,10697.357424242424
14396,103677,6908.266422166991
14401,139830,6171.117142857143
14403,103125,4760.789788317678
14405,5797,17368.094377039626
14406,166462,7984.144952092935
14409,3297,9439.370166666666
14410,35846,5878.1700821806435
14412,30728,9748.124357142857
14413,188925,5300.921054471096
14414,3530,14524.297583333333
14419,77910,4668.2689447830035
14421,19737,15015.909547840609
14426,59245,5106.780812518844
14432,49,6554.136032276059
14433,24514,7138.038441156669
14434,178651,5465.8417099651015
14435,109580,13282.061777777779
14436,142057,9902.812709492999
14442,32674,10463.423333333334
14445,186604,10693.4
14447,113164,9114.887792473586
14449,31040,5072.408525277797
14453,192834,8374.376552287582
14457,64523,5775.992038278567
14459,168593,6533.274563984393
14461,148243,6015.947811554732
14462,111205,5170.986428571428
14464,105980,13102.495897107632
14466,164593,14333.254811890083
14468,102216,8187.9922127262635
14471,102494,7722.929747563798
14476,172273,6140.574606106008
14477,70779,7341.660158175157
14479,80215,5062.824063258926
14480,35882,4853.437200526687
14482,86733,4805.754747460468
14483,53326,5999.888231146607
14485,133882,4745.8712347652945
14488,103422,8271.707656717266
14493,85075,7929.053407308087
14497,82512,5492.63184075897
14500,35301,11953.943674247532
14501,79982,5255.0785240419
14502,66183,7424.68064407392
14504,90168,6046.855351274525
14507,20532,14805.96342857143
14513,186162,5682.348050388353
14516,187153,6580.102768788339
14526,78879,14705.495895943113
14529,28582,9015.739666666668
14532,20066,9989.240017130018
14536,110477,7191.69542880999
14537,33135,14067.357297773447
14544,123666,16819.629101094986
14545,58966,11956.092901960783
14548,129104,6642.380516401962
14550,80085,13834.109782608697
14554,67452,8708.612167166166
14556,54697,15330.468487666214
14557,108215,6136.297481169779
14565,179649,10771.066894343665
14575,77925,13638.038095238095
14577,7996,16320.11
14578,33999,8672.797939788174
14583,110525,5084.764451448496
14586,117923,10615.68
14588,139496,5312.692435183268
14590,99728,5731.262454212455
14596,4831,7043.570041986693
14599,75108,15397.695016248783
14602,191001,4913.33671904161
14616,117592,9269.389753968253
14618,6855,7321.1245
14620,59234,5548.427214110404
14623,189460,12953.791535206727
14624,70583,5352.701261924471
14625,46382,6194.121347826087
14628,84130,14021.597372530503
14630,160704,6191.0690412307085
14635,30673,5101.08046847507
14637,181696,4890.551349000427
14638,4863,5555.174113608357
14641,170807,13931.93329116733
14642,11248,6551.378029319649
14643,29267,6637.540969696969
14646,133930,5347.814029304031
14650,138925,11748.626275810266
14658,114716,9834.914518457388
14659,170791,5109.218324218932
14664,121770,4804.2616758829645
14668,136260,16017.676035714285
14669,14972,6227.56
14670,78827,5393.182101127304
14673,21015,16831.453
14677,89444,9690.68725369458
14678,83116,14667.33631190476
14680,181127,16745.591926488996
14682,30534,5359.486520249029
14683,68334,10167.912933745662
14686,137321,5351.44704254096
14698,63648,5336.15604935065
14705,102851,9238.814357805217
14709,173421,6469.596161846266
14710,37736,5462.840937787667
14719,110324,16030.72318759768
14724,98645,5047.73386138491
14725,92867,5697.211875486666
14726,103473,7423.762866886725
14730,110859,6090.177858308665
14740,63913,10514.813137917638
14741,76408,8427.027424969014
14742,182719,5142.721214236786
14743,50346,5187.978024685619
14748,188453,4803.785941152965
14750,141132,5329.996121212121
14753,75288,5104.4410466037525
14758,31183,9074.616824393359
14759,30638,6524.551488236491
14771,38209,12586.591984126982
14774,7407,4810.745849804192
14780,2177,12209.41524220273
14786,131322,13139.296190476192
14790,36764,7197.959400427001
14801,168326,6501.403333333334
14806,136861,6925.88614490689
14808,110674,8035.877962962963
14810,35114,7452.9565425589935
14812,120310,5311.312701154655
14814,176111,11508.905964834858
14820,124811,12638.321867021867
14821,144961,5040.419975982368
14832,152370,7204.213998857708
14835,33341,6556.469926332867
14836,113196,6778.715185383245
14838,142917,5193.119663627327
14845,121936,4927.6214531914775
14846,40492,7818.985699065222
14852,142841,5038.921709281243
14853,111289,6234.23389529934
14854,116520,5455.416756665254
14860,148307,4877.139999999999
14861,144852,7628.713036455637
14863,63564,7443.248974211286
14864,61876,6002.06
14865,168145,4886.581944397015
14866,54382,6397.598142707196
14867,49185,7513.2866801397095
14868,176827,5915.01
14871,164807,10343.47105271646
14876,16827,15521.173864220495
14877,17117,6515.248278730633
14882,119247,13184.118395896063
14885,97066,15880.053333333333
14886,84972,6194.638000000001
14889,37315,7280.506064188073
14890,184228,5580.153242278057
14891,14110,16680.2871367217
14893,90338,9039.077704005818
14895,127251,12895.619265480904
14897,191450,6488.726458940812
14899,31735,8164.72700260561
14904,41803,7479.773409669436
14908,16514,4955.938340535205
14909,65143,8378.102587744166
14912,45939,9661.52094775182
14921,31872,10747.130465356193
14922,179921,4923.58602528641
14925,70751,8085.48610870001
14927,85826,7402.843259794018
14928,68950,5060.673039564779
14930,53462,7591.5053333333335
14932,52561,8052.059640064124
14933,111604,7377.301581027668
14938,58396,8717.961890380473
14946,120451,5169.601998076232
14947,155442,14494.813117521277
14952,73718,13408.244230847738
14957,35226,6606.655891537039
14967,160686,7842.908557553558
14970,47709,8528.298751159695
14972,146168,15141.27611111111
14979,27620,7501.945248484849
14982,123128,5281.0752075005685
14984,91334,5743.1222248042095
14985,16420,7619.52838133406
14987,52290,6804.32
14990,19679,8388.249711849958
14995,141861,15990.775869565217
14998,52142,5251.761394605394
15001,98831,4876.7247579004525
15002,102657,16664.79704832132
15008,50817,5748.790527219093
15010,20205,6176.20009099635
15012,174879,5099.324692745
15015,60513,5226.621866007389
15018,144011,5485.388442640693
15019,449,13209.906989011846
15020,166407,4749.919776407506
15027,191726,6837.036571428571
15029,160875,6501.193622762228
15033,103056,4848.716074681807
15034,187705,6273.744984854989
15054,78346,7251.607086341147
15060,142892,4892.987337094451
15067,94560,4903.576932927656
15075,57937,6484.8255236298555
15077,69076,15342.128654429473
15078,16171,15517.460720496894
15081,152677,16192.07680974751
15085,18275,5303.905329675236
15087,10554,5132.67572745662
15089,137036,6940.025963775032
15091,84168,12515.522214329838
15094,67582,9790.42761904762
15095,7063,12621.140407751058
15096,61379,5152.959739712918
15098,150674,4909.210831553761
15100,123081,5736.560699999999
15109,166163,8111.444489625548
15114,63461,9750.291111111112
15121,87213,4907.531350598283
15122,131535,7451.834314925374
15126,78700,5469.219234848483
15128,77176,4898.087627567287
15129,56897,6704.284751854674
15132,32315,15897.89096969697
15139,57701,5700.12888029851
15140,30535,4997.628770429358
15150,76683,7346.652973049826
15151,109926,7340.533356021274
15153,144738,10098.536
15154,57429,8623.649597456386
15166,82494,16883.189058476073
15168,140171,5273.008796288989
15171,132436,7177.8434804114395
15172,46132,5730.8995730059405
15174,95771,5396.6732516457405
15176,162021,6680.690822340807
15178,164324,11694.686235294119
15179,20549,17698.90613056206
15181,165501,16059.828501400563
15184,4644,4789.037
15187,683,5184.065310760837
15188,68047,11514.35019746846
15189,185539,7689.924288452445
15191,10876,4799.810255876805
15198,131602,6724.105041954707
15200,55596,5020.433001665293
15202,126541,13463.476759216384
15208,145974,13429.899610389612
15211,3395,17150.274495493337
15213,126877,12586.177908162184
15214,139066,12108.044514010497
15215,138349,4761.245129800166
15219,25824,5471.892754643044
15221,171026,16830.100000000002
15226,83480,7435.976532498549
15227,54667,9920.013730343624
15228,189112,15257.749422195824
15229,130492,6336.237937991695
15234,61041,8360.674317460318
15236,44555,6035.9649667914455
15238,66069,9883.994428599872
15239,67941,17041.088223095514
15242,153545,17407.643183957804
15244,3123,12082.620423502374
15245,35779,11565.865261029516
15248,124455,10183.085065617952
15250,34705,5408.960895691629
15254,34412,5653.9130000000005
15255,42026,5981.409444444445
15262,87179,11333.194666666668
