,id,Price
14348,5695,6816.34
14353,142068,11167.505
14354,74176,11350.44
14356,184146,7106.59
14357,10778,5755.16
14358,72938,5487.28
14361,108919,15401.396813186811
14363,71452,9125.073065158369
14364,161850,8399.44
14368,170901,6913.458666666668
14373,151053,7927.1108357000385
14378,105488,8090.86
14387,131033,7009.321550382484
14391,48576,5197.8
14395,167249,10619.36
14396,103677,7030.099488888889
14401,139830,6019.6
14403,103125,4670.38
14405,5797,17304.18
14406,166462,8018.443333333333
14409,3297,9638.2
14410,35846,5849.612499999999
14412,30728,10004.0
14413,188925,5457.533571428572
14414,3530,14824.34
14419,77910,4677.958664133452
14421,19737,14994.341205174669
14426,59245,5215.512784933707
14432,49,6369.784666666666
14433,24514,7089.617962962963
14434,178651,5558.243333333334
14435,109580,13022.24
14436,142057,9916.271376811594
14442,32674,10461.84
14445,186604,11056.68
14447,113164,9219.00431372549
14449,31040,5080.593929894179
14453,192834,8499.14
14457,64523,5752.000815957354
14459,168593,6713.230015873016
14461,148243,5999.573862844517
14462,111205,5095.42
14464,105980,13001.488000000001
14466,164593,13966.71
14468,102216,7938.393
14471,102494,7931.49624438761
14476,172273,6072.86
14477,70779,7380.28
14479,80215,5119.424069597069
14480,35882,4792.2752151970835
14482,86733,4750.66919047619
14483,53326,5936.705714285714
14485,133882,4766.820593958013
14488,103422,8611.34
14493,85075,8418.124864864865
14497,82512,5531.342130517849
14500,35301,12083.725446470315
14501,79982,5170.132630248978
14502,66183,7520.47307618719
14504,90168,6067.9820512820515
14507,20532,14944.66
14513,186162,5569.651666666668
14516,187153,6540.472
14526,78879,14915.75726984127
14529,28582,8924.8
14532,20066,9893.068888888889
14536,110477,7095.132675857475
14537,33135,13814.564948148147
14544,123666,17058.54
14545,58966,11668.02
14548,129104,6780.403333333334
14550,80085,14033.58
14554,67452,8540.1
14556,54697,15223.365904761902
14557,108215,6310.012083333334
14565,179649,10681.813523809524
14575,77925,13990.96
14577,7996,16468.32
14578,33999,8505.977142857144
14583,110525,4907.23
14586,117923,10537.6
14588,139496,5349.549945054945
14590,99728,5609.9
14596,4831,6890.8552500000005
14599,75108,15650.083813399777
14602,191001,4777.098333333333
14616,117592,9472.638571428572
14618,6855,7270.56
14620,59234,5662.706582578797
14623,189460,13070.709333333334
14624,70583,5355.882666666666
14625,46382,6153.86
14628,84130,14126.078545977014
14630,160704,6161.653333333333
14635,30673,5057.7163050676145
14637,181696,4842.518540133561
14638,4863,5702.757316835439
14641,170807,13799.41611111111
14642,11248,6531.393439694107
14643,29267,6779.54
14646,133930,5378.12
14650,138925,11661.16
14658,114716,9744.844444444445
14659,170791,5050.569831841158
14664,121770,4827.6090157818035
14668,136260,16635.02
14669,14972,6118.46
14670,78827,5521.924
14673,21015,16803.84
14677,89444,9731.838666666667
14678,83116,15102.08
14680,181127,16800.367281045754
14682,30534,5497.8
14683,68334,10222.6465
14686,137321,5416.693333333333
14698,63648,5387.74
14705,102851,9136.381083743843
14709,173421,6574.65483582688
14710,37736,5521.004670170176
14719,110324,16142.777555555556
14724,98645,5045.548253968253
14725,92867,5749.833876248582
14726,103473,7411.46
14730,110859,6099.597020029814
14740,63913,10834.68
14741,76408,8562.760375
14742,182719,5041.105
14743,50346,5095.820440504689
14748,188453,4714.942947235512
14750,141132,5330.5
14753,75288,5076.503070205415
14758,31183,9112.732
14759,30638,6350.819494627315
14771,38209,12566.64
14774,7407,4880.847857142858
14780,2177,12606.04
14786,131322,13093.2
14790,36764,7137.775011494253
14801,168326,6595.84
14806,136861,6898.822121212121
14808,110674,8210.813333333334
14810,35114,7387.28380952381
14812,120310,5287.692231763307
14814,176111,11161.6475
14820,124811,12723.42
14821,144961,5004.094236842106
14832,152370,7056.42
14835,33341,6437.7555
14836,113196,6678.145
14838,142917,5177.793131578947
14845,121936,4898.412590102708
14846,40492,7795.3973412698415
14852,142841,5005.312333333333
14853,111289,6352.898645753673
14854,116520,5285.430666666666
14860,148307,4859.66
14861,144852,7785.86
14863,63564,7465.439635690235
14864,61876,5893.96
14865,168145,4869.95996491228
14866,54382,6338.88
14867,49185,7723.351789473685
14868,176827,6028.48
14871,164807,10645.617272727273
14876,16827,15173.41657142857
14877,17117,6447.43263414501
14882,119247,12290.52419047619
14885,97066,15671.0
14886,84972,6054.14
14889,37315,7521.732416632387
14890,184228,5594.7155
14891,14110,16906.16
14893,90338,9218.250707711646
14895,127251,13021.944247360481
14897,191450,6299.195487651622
14899,31735,8194.455897882604
14904,41803,7440.048611111111
14908,16514,4977.816111111111
14909,65143,8653.309375
14912,45939,10020.22
14921,31872,10876.894845238096
14922,179921,4945.4049912854025
14925,70751,7818.115073593074
14927,85826,7424.881104299209
14928,68950,5052.321642276539
14930,53462,7535.18
14932,52561,7901.651845887446
14933,111604,7277.96
14938,58396,8563.58
14946,120451,5197.361852828883
14947,155442,13923.22392857143
14952,73718,12825.058949266087
14957,35226,6652.143051499654
14967,160686,7883.5
14970,47709,8362.056
14972,146168,14973.14
14979,27620,7456.24
14982,123128,5236.348467494258
14984,91334,5705.02
14985,16420,7684.239166666667
14987,52290,6701.24
14990,19679,8414.04
14995,141861,16029.92
14998,52142,5304.815
15001,98831,4901.527692307693
15002,102657,16508.824
15008,50817,5779.460470417322
15010,20205,6166.915714285714
15012,174879,5017.775666389435
15015,60513,5224.173333333334
15018,144011,5399.58
15019,449,12914.339302955666
15020,166407,4768.184925682848
15027,191726,6803.96
15029,160875,6595.22
15033,103056,4832.104164326106
15034,187705,6160.689868119453
15054,78346,7002.620666666667
15060,142892,4939.45962400319
15067,94560,4848.649157028995
15075,57937,6471.551822047046
15077,69076,14948.29
15078,16171,15923.693333333335
15081,152677,15930.030833333334
15085,18275,5270.061456043956
15087,10554,5164.833457599748
15089,137036,6885.88
15091,84168,12367.817423149254
15094,67582,9767.02
15095,7063,12874.13175802139
15096,61379,5022.4
15098,150674,4854.585431088779
15100,123081,5747.18
15109,166163,8280.640240206947
15114,63461,9583.54
15121,87213,4925.873325722664
15122,131535,7415.75
15126,78700,5490.568
15128,77176,4901.054338459024
15129,56897,6636.050952380952
15132,32315,15470.68
15139,57701,5735.696221179708
15140,30535,4998.9893798701305
15150,76683,7329.58
15151,109926,7453.385774302913
15153,144738,10028.44
15154,57429,8829.4
15166,82494,16105.594
15168,140171,5390.404777014652
15171,132436,7044.434444444445
15172,46132,5766.2
15174,95771,5466.925486303006
15176,162021,6672.688471082641
15178,164324,11840.88
15179,20549,17489.3
15181,165501,15895.84
15184,4644,4720.02
15187,683,5264.737405731523
15188,68047,11351.786666666667
15189,185539,7737.963442374051
15191,10876,4850.0251824168745
15198,131602,6792.281388538024
15200,55596,5123.539807261318
15202,126541,13173.369452412324
15208,145974,13860.68
15211,3395,17190.930392156864
15213,126877,12826.830418056583
15214,139066,12170.939706959705
15215,138349,4807.717749839169
15219,25824,5546.205555555555
15221,171026,16506.92
15226,83480,7232.780910859438
15227,54667,9833.0
15228,189112,15559.203666666666
15229,130492,6283.0524444444445
15234,61041,8266.82
15236,44555,6022.591304347826
15238,66069,9642.222777777777
15239,67941,16893.284
15242,153545,17576.22
15244,3123,11921.766666666668
15245,35779,11597.64
15248,124455,10056.76
15250,34705,5489.106319406694
15254,34412,5753.62
15255,42026,5967.92
15262,87179,11245.44
15267,181354,6744.1134906777925
15271,171364,9746.04
15272,24362,4936.1
15279,158764,11331.57
15283,138949,7888.035190476191
15285,39438,9162.42
15287,135798,7721.947260504202
15291,115519,16655.34
15294,19966,8145.72
15295,143540,7258.012
15299,140336,4889.22175
15302,130360,6702.22
15306,51069,13940.435363553981
15312,19887,15473.194333333333
15322,71639,8330.314122943135
15327,38632,15866.1
15328,97186,5004.946792397661
15329,129818,6714.281804945054
15330,131736,10344.68
15331,50463,9535.417021276597
15334,19768,15426.9
15348,8707,5281.388086982162
15353,123536,5484.211663210437
15360,53694,9811.734777777778
15361,33874,6411.884
15362,25591,12886.36
15365,153799,4814.736593183287
15370,165595,9664.9
15371,140621,14393.704814814813
15374,18944,11988.4
15376,57134,4751.428965781409
15382,188035,5486.620681818181
15385,62216,9409.726
15386,122874,6704.91428968254
15388,106364,16667.92871001032
15392,14248,5286.06
15393,159526,13521.37452904798
15397,127399,9145.365
15399,13904,7118.799663050633
15400,83294,5386.177948558453
15402,99064,7373.48
15407,140809,9639.78
15409,59940,10012.728000000001
15410,114537,8854.771666666667
15411,127953,12609.063425900613
15415,51751,6614.116324935609
15423,32679,6241.395620088098
15426,89051,17188.22
15431,18480,7790.280574315881
15434,193077,5873.04
15438,177695,7669.845084915084
15440,65712,10371.819103641457
15443,178579,6639.62
15448,58189,9451.78651111111
15449,164752,14113.910064045433
15450,58661,9238.78
15453,39199,4809.073333333334
15461,49583,15028.702170542634
15465,21663,13873.577477272727
15469,9062,17437.007692307692
15470,183803,7097.259999999998
15475,118987,8335.56
15479,29854,5017.245924299986
15483,117771,16440.756923076922
15485,108280,5553.263143106125
15491,173801,5667.5990537989155
15493,118643,7520.76
15499,90731,6919.36
15501,193210,5088.801628778661
15509,176834,15025.12
15510,116820,4983.281
15511,138971,17418.4
15513,142866,6840.36
15514,43659,6279.52
15515,55553,5556.654587241018
15516,110158,17281.82
15524,78384,4985.642857142857
15527,24863,5497.7084870129875
15529,98949,13881.82
15532,120052,5709.576711915536
15533,111603,6010.860464811665
15534,183279,7197.0380000000005
15539,129047,6389.132303308225
15543,162920,9421.58
15545,166714,11285.361031746032
15546,65898,4793.224134199135
15547,122578,8533.174074074073
15550,37322,15725.176666666668
15560,4063,5110.4504761904755
15563,20751,5337.26
15573,25283,7291.24
15582,16396,6572.345301925553
15583,38941,4880.888367576945
15597,137568,14745.5
15606,83954,15598.673999999999
15615,138595,6782.795916666666
15617,133713,10839.96
15621,170452,8599.92
15623,39029,9351.725809523808
15624,76862,4828.950666666667
15625,30367,14983.788385598142
15628,189428,5236.56659047619
15632,64715,7115.234807533761
15634,139564,7285.28
15642,90379,8378.943845463631
15646,104799,4711.4
15648,97758,7815.62
15650,181991,6078.71482905983
15651,20294,11630.702774774774
15653,169846,5425.729164021165
15654,176887,15653.335714285713
15656,1293,9927.548421052632
15659,166600,6399.362967853985
15660,130254,7245.031907030332
15665,95260,9448.22
15668,182823,17801.76
15669,101007,5802.709736996338
15673,59673,14213.72
15674,39184,7495.226698412697
15675,159511,5654.94
15677,98326,16271.6
15680,126878,6597.235842516014
15682,151863,7435.669674925075
15686,144682,12449.94
15694,66583,8816.3
15701,55334,4743.48
15703,104623,6175.375047619048
15704,123868,7080.58
15708,188739,7196.415766876149
15709,74881,9738.266818181817
15710,31878,13204.88
15717,59339,10637.9
15718,170672,11560.06
15723,49778,6341.57151759746
15728,54921,12821.62
15732,6796,13827.54
15733,191749,5549.3375
15737,26675,10894.58
15749,70501,4989.639666666667
15756,150534,12672.94
15766,43195,14012.414570377941
15771,56474,5458.2555555555555
15772,52257,5648.1725
15774,2504,15203.0
15777,167322,9333.3075
15779,43748,4858.299047619047
15785,182926,8986.7
15791,95943,13075.02
15795,87880,13633.04
15803,66106,5415.773255389113
15805,93731,7056.7155757575765
15806,72465,16111.728235294118
15811,102407,12385.76
15813,113181,5785.92
15814,60283,6163.28
15815,55102,14072.66
15816,30127,6051.339606837607
15818,159876,4690.257705069124
15820,149617,4998.234
15821,4674,6632.966666666666
15823,108427,6582.611165978629
15827,39104,9137.66
15829,11682,4959.9473333333335
15832,182382,9044.82987012987
15840,162425,16147.9575
15841,66595,5896.44
15843,12123,4996.584006038913
15846,85597,11344.3
15853,175029,6840.767286274508
15854,112708,17272.76
15858,89174,6608.08
15861,103492,7208.28
15862,146248,4772.963298245614
15865,53105,15139.26
15872,118305,16149.159025641025
15877,57798,5650.017242105263
15878,40324,10956.38906048906
15881,71065,6843.669739821584
15884,36955,5933.886881720431
15890,131079,5295.097254901962
15892,121119,14628.18
15897,89674,8215.86
15898,41326,9505.6
15900,29569,6506.041251167134
15901,86599,6091.4
15907,167091,4953.88283393873
15908,103776,9414.582682486385
15915,132169,15537.64
15919,61993,7774.92
15920,4362,8556.379867724869
15923,3836,16832.1875
15924,39178,7727.08
15929,177420,12615.156666666668
15933,151104,6592.434178366994
15935,131795,11994.530855072462
15943,129809,9075.296
15944,175263,7077.88
15947,55954,5386.591538461539
15954,171914,6160.47
15963,181036,7526.08
15965,140810,12695.945276287532
15967,15991,16553.907721981723
15971,178156,9488.4
15976,6267,9821.806
15981,91747,14229.134025974026
15982,181937,6625.96
15984,188751,6730.2833850062925
15993,58464,8160.74
15996,67164,12602.22
15998,161363,11486.940444444446
16003,96909,15870.42
16004,91522,11535.623338164252
16010,154093,16671.32
16011,119198,4747.3
16016,50388,11067.78
16017,161092,6660.533611111111
16018,2921,8413.94
16019,117487,5095.895
16025,64076,16008.910576923077
16026,51433,9120.3
16027,79549,4945.262463071029
16028,124566,5327.391608391609
16033,68018,5230.583595980186
16036,22521,6610.6433333333325
16037,111618,17781.26
16044,16721,8483.559452584452
16045,19875,8242.155999999999
16046,83388,5302.63087755102
16049,109492,6555.169047619047
16051,67375,17579.86
16059,34354,9274.776754604873
16060,14334,4666.844
16062,54414,9982.84
16063,65205,7759.543612044818
16066,67044,8790.547301056056
16068,53469,5567.498333333334
16069,74303,5684.1381481481485
16076,119193,5851.46
16077,142154,16360.76
16078,145599,6414.061097017183
16083,143033,16681.12033067295
16087,109551,16209.477222222222
16088,102765,6151.681930293355
16093,184328,16609.511904761905
16094,102541,10580.64
16097,193292,5372.416141950853
16099,88333,10537.0
16100,181259,5844.7680714285725
16101,180111,6605.18
16103,118172,16749.82
16115,3550,10334.91
16116,121209,5061.439523809524
16119,56527,9146.8
16127,160075,7188.727111111111
16132,74189,12973.565625
16135,60528,7076.64
16140,60279,5627.460687894574
16145,9586,5110.164304511278
16148,66662,4808.621201426025
16149,62947,10266.64
16153,124168,10012.021142857144
16155,80337,5993.5688736533075
16156,31733,9296.54
16157,145058,4865.622913426221
16164,83193,11059.395
16165,188001,9637.632846570974
16167,22728,6427.980329556335
16168,40281,8702.559148621554
16171,52268,4997.65926176287
16173,186016,6546.84
16176,6430,8344.4
16180,85806,7357.463333333334
16181,48192,17105.504
16184,136243,5000.38709090909
16188,66745,5068.56
16194,96473,12053.017142857143
16201,102593,4784.130380952381
16202,139143,13901.610747158375
16216,31524,5459.490042526355
16218,176520,5238.283141025641
16222,104240,16185.5
16226,61786,12568.08
16227,17794,4755.585714285714
16229,118822,16548.62
16230,92920,6843.087557997558
16232,104857,14922.64537761334
16233,11470,6538.62
16235,78562,14757.838993939395
16236,107792,13077.08
16240,81290,10097.25438034188
16241,189935,5414.503333333334
16242,92333,8558.935
16243,157568,6605.937367055481
16245,140773,4891.913109887017
16248,173965,5231.022619047619
16249,83561,5917.239045422615
16250,86812,5459.12
16251,40416,15364.466666666667
16259,143961,6539.543333333334
16264,79884,13193.226666666666
16268,13233,4878.619473166077
16270,146242,10559.855195429573
16271,59706,4936.990802248756
16285,174439,5541.753640875465
16295,124635,4840.520492794901
16298,152799,5859.964152046783
16299,9204,4823.890444444444
16301,157897,5137.184666666667
16303,59177,5051.907431457432
16312,109755,7904.190541958043
16313,123940,11444.18
16315,56507,5100.560472158657
16317,22402,9182.02
16318,111842,7439.9
16326,91811,5910.68
16329,79374,10625.185
16330,50408,7553.880675856701
16335,155360,8562.445208333333
16339,79246,5540.808617826618
16343,64788,5849.0
