,id,Price
11569,107289,5071.881577148438
11570,73511,5823.2101171875
11571,59814,6994.63283203125
11572,44395,8004.510898437499
11573,80853,7032.175195312499
11577,134489,11785.070751953124
11578,125736,6075.238461914062
11579,66757,7852.810166015625
11580,187410,16135.3984375
11585,74563,16055.0891015625
11587,93561,8083.32275390625
11588,80304,9714.32109375
11593,134365,10559.83203125
11596,42566,10704.38625
11597,75769,16634.994038085937
11601,55188,7513.68408203125
11604,7118,8338.990107421874
11614,102513,6503.28392578125
11617,68507,5745.2157421875
11618,130899,6538.065820312499
11619,18986,15938.82988769531
11627,89602,10724.4809765625
11637,123264,15555.660878906248
11638,21520,6702.843793945312
11639,147100,4719.461225585937
11646,180495,6584.480966796875
11647,90623,4039.915869140625
11649,45357,5355.91064453125
11655,177904,9130.724853515625
11658,80048,5754.1686328125
11665,142911,7173.0925
11669,152433,8616.44724609375
11670,146400,5172.2177734375
11674,48592,5137.300522460938
11676,5587,8870.930747070313
11678,57516,5187.870703125
11679,173743,11125.509301757811
11680,62108,5764.6201171875
11682,176283,5481.15673828125
11684,82922,15888.0842578125
11697,16687,5576.865556640625
11699,12398,4888.993276367188
11700,109499,5231.065869140624
11703,22882,6274.705810546875
11705,113934,6056.44033203125
11707,13286,13979.00537109375
11712,18514,5525.798276367187
11714,166921,15453.543457031248
11720,43513,5423.10388671875
11723,188624,4705.45388671875
11726,109645,10497.084374999999
11733,125198,8819.643310546875
11740,134855,5987.830502929688
11745,104381,15609.592412109376
11747,6024,15467.772338867186
11749,150331,5585.88818359375
11752,183642,15853.58701171875
11753,145633,7152.1912451171875
11757,120187,16744.426391601562
11765,118962,6684.2786328125
11767,16388,13182.826435546873
11769,122990,5383.679243164062
11770,29939,5293.645605468751
11775,159337,9426.937578125
11780,96841,11201.204331054687
11787,32722,10887.9544921875
11788,32971,5206.68052734375
11792,160372,16894.64111328125
11793,32656,4864.192734375
11797,50228,6364.20849609375
11799,57663,6840.746923828126
11803,3471,7493.46146484375
11806,124308,17027.38171875
11809,44696,14308.51521484375
11810,28873,11003.91943359375
11812,174698,4870.59814453125
11817,32332,9465.477905273438
11823,48466,5431.393916015625
11824,113320,9422.2879296875
11825,79015,10350.25875
11828,89916,5165.197729492188
11830,63779,5256.883349609376
11831,147484,6178.91125
11834,69580,7509.354931640625
11843,166732,4946.626640625001
11847,36232,5591.2066259765625
11855,47922,14242.33283203125
11856,74619,7108.87939453125
11860,153092,5020.602490234375
11864,98947,8456.37890625
11867,107278,6222.959960937499
11869,122016,5151.7585253906245
11871,191979,11036.899521484374
11873,48406,11062.45130859375
11874,158198,16565.39770019531
11875,95418,7793.91552734375
11885,182314,10708.3109375
11887,109878,13852.772314453125
11888,59253,11828.9287109375
11889,18194,10651.717690429688
11890,33731,6960.552216796875
11891,126504,7873.720947265625
11894,23091,5923.301093749999
11896,102012,6380.36646484375
11897,27035,6024.2125634765625
11898,47578,6035.127001953125
11899,115356,5428.718764648437
11902,58749,6762.376376953125
11904,73471,6596.0108203125
11909,151181,6885.6118359375005
11911,133700,12434.814609375
11914,178242,6266.493662109375
11916,160315,5474.278305664063
11917,167539,11354.673867187501
11922,110629,15696.0048828125
11923,174710,16485.40236328125
11924,56504,4892.995629882812
11925,143335,9637.419726562499
11930,28608,4839.823798828125
11942,100769,9472.7624609375
11943,63160,6591.681196289062
11944,22732,5625.3745312500005
11946,179467,7288.31337890625
11947,53180,11184.758759765626
11948,120690,12100.608403320313
11952,121476,6527.029326171875
11953,52369,4868.857880859375
11956,34739,11235.298754882813
11966,139307,9164.86482421875
11970,188363,9368.63279296875
11973,173165,5110.685546875
11974,84005,4848.88720703125
11979,157260,8305.881542968751
11985,163276,9645.002607421875
11986,60405,5091.3101953125
11991,134040,14890.631572265624
11995,70719,12319.05830078125
11997,30031,12468.769995117189
12001,30554,9846.746127929688
12003,64433,12456.86296875
12008,78051,5135.34302734375
12010,115920,4652.31201171875
12013,15151,4699.88310546875
12014,30356,4941.240556640625
12019,183629,9878.000244140625
12023,156257,13487.74671875
12026,70245,7344.9099609375
12028,48421,7315.8455419921875
12030,61340,6598.309907226563
12037,60277,14260.86859375
12041,88921,5150.05509765625
12043,123442,13681.8742578125
12047,173911,5200.647187500001
12048,18436,6067.34150390625
12049,84744,10220.559433593751
12053,70744,9568.202006835938
12054,58908,11838.0576171875
12056,107679,6906.251166992188
12058,166570,5044.39990234375
12063,161321,7714.865463867188
12064,75757,13311.521396484373
12066,41551,5092.3198828125005
12069,146187,6335.93419921875
12071,78141,15216.86865234375
12072,112712,11174.129150390625
12073,38334,10978.079921875
12074,181345,6496.9412109375
12077,185576,11605.663847656251
12078,173891,12352.578295898436
12079,83780,5281.11458984375
12089,185266,4822.06640625
12095,125324,11618.186259765625
12097,127134,7646.36326171875
12101,86766,4850.5579296875
12105,175537,15190.156904296873
12110,164622,5251.475581054688
12114,67961,6409.955654296875
12119,2509,5372.75220703125
12122,186908,7101.31470703125
12124,13446,16334.062822265623
12126,106130,8447.86572265625
12127,148693,12928.90939453125
12129,32658,9040.341850585937
12134,43769,7198.074150390625
12135,92088,5045.601640625
12137,114575,5312.055732421875
12142,153104,6136.5027685546875
12148,63061,4765.46689453125
12156,64850,5641.497509765625
12158,11584,5787.330834960937
12161,67014,8954.441254882813
12162,22999,5174.225068359375
12181,147407,5910.669467773438
12183,60338,5930.886865234375
12190,38227,7415.824721679687
12193,155027,5050.829501953125
12194,114428,7212.044609375001
12196,186008,5460.805795898438
12200,148718,5872.86125
12201,59341,6448.106777343751
12203,5678,9838.15939453125
12206,52751,6200.84162109375
12211,71252,5804.865234375
12214,129570,5989.2886572265625
12221,136644,9002.979829101563
12222,119386,8756.827675781251
12224,9467,7068.708676757812
12228,65801,5037.642578125
12241,187037,11297.00390625
12242,73633,14529.68837890625
12245,25270,6394.956044921875
12247,118848,12922.865258789061
12250,190645,4770.65056640625
12252,82046,5254.3198437500005
12259,17506,9467.1896484375
12262,56417,8624.1823828125
12266,169173,13408.980878906248
12268,55113,7013.381044921875
12274,74508,10273.14009765625
12280,23020,7504.660820312501
12282,115700,5671.432583007812
12294,45039,4991.3465185546875
12296,35249,5166.91064453125
12297,184424,10487.47412109375
12304,32073,7377.301875
12306,95420,16338.314819335936
12308,15418,11270.77294921875
12310,102807,9695.870097656249
12314,39732,4706.418022460937
12318,113744,5132.9171533203125
12324,105002,8269.299926757812
12327,73553,5501.99107421875
12328,87009,10837.63341796875
12330,153106,8042.458740234375
12331,57145,5191.81787109375
12332,134562,14578.94166015625
12338,39171,6410.999165039063
12342,116573,5239.0667724609375
12344,9334,5326.808955078125
12346,106702,5766.382734375
12348,140395,5321.953842773438
12354,1323,9858.6889453125
12356,98889,6244.564033203125
12359,69980,5149.9044140625
12361,104892,5761.78716796875
12362,111746,4736.632353515624
12366,21735,5493.10396484375
12368,45422,4979.5169921875
12369,192187,7333.7910351562505
12373,156637,5217.31478515625
12380,87239,11930.960654296876
12383,190235,5145.353095703125
12384,116382,5882.2034375
12385,167116,9941.957265625
12387,25302,7396.005
12392,144199,12170.679409179687
12393,25978,5496.29833984375
12395,189506,14916.804755859373
12396,87939,9852.427529296876
12402,29977,8759.039453125
12406,167943,16644.915615234375
12414,12325,6003.178623046875
12415,9594,6611.49044921875
12416,56002,11895.656376953126
12419,119320,10520.217924804687
12427,26582,7207.746826171875
12431,119432,5182.83078125
12432,69373,14623.341513671876
12436,62459,5884.161171875001
12437,107671,5325.91875
12448,96246,12674.553046875
12452,149356,5445.706328125
12455,54143,7177.49595703125
12462,151325,13716.1991015625
12473,8034,15993.0125
12477,99681,15663.053569335936
12478,38598,5236.0126171875
12481,96249,5025.57380859375
12482,62559,5016.398759765625
12484,56668,4952.664404296876
12485,172104,14852.12501953125
12487,61159,5116.256831054688
12491,31396,4690.633642578126
12495,50556,12348.689296875
12506,133488,5957.76357421875
12510,184133,13625.819912109375
12511,64761,10535.1477734375
12522,36855,6649.300971679688
12525,48423,5838.851225585938
12531,114797,10697.953125
12532,84163,6560.342065429688
12534,53419,7036.332885742187
12538,157761,15861.928828125001
12542,192979,5486.215537109375
12545,16072,5566.293081054688
12553,53900,5239.1654296875
12554,60056,5675.126489257813
12560,181872,8272.382421875
12562,184756,5574.89453125
12563,15358,15253.28390625
12571,53518,5287.001889648438
12574,117797,8160.61640625
12575,66642,5371.022680664062
12584,126551,12304.65966796875
12586,143062,16353.913417968748
12590,18821,9377.711499023437
12596,181258,4936.178515625001
12601,160318,7464.335517578125
12603,66800,7275.2706640625
12608,44528,5427.946875
12620,140565,7844.8840234375
12623,35865,6817.923125
12630,123290,16436.084091796874
12633,119872,9138.191162109375
12639,5857,8727.445815429688
12642,102414,6584.1476464843745
12648,59316,5023.384921875
12650,142584,10356.8953515625
12654,17265,9160.858120117187
12655,103182,12820.898671875
12657,188732,8438.2791796875
12658,90244,7001.408583984375
12659,126376,5272.473134765625
12663,916,12135.895883789062
12665,175937,4857.320185546875
12669,108563,4690.378354492187
12670,174434,5133.84619140625
12671,42403,5495.93716796875
12672,163015,5257.3193359375
12673,84939,5042.993115234375
12679,183512,4934.187744140625
12687,22847,7289.422265624999
12691,91078,9294.116748046876
12694,168640,13811.58984375
12695,50110,5451.59423828125
12696,57697,6519.9028125
12700,108915,12213.81767578125
12702,30485,5529.202094726563
12711,135164,8541.8158984375
12712,108208,5252.887192382812
12719,85604,6900.6134765625
12722,129167,4858.321494140626
12724,111033,5114.3848242187505
12725,54354,8713.42845703125
12733,119923,7491.303442382813
12735,143022,16925.107421875
12737,127017,10137.791748046875
12741,27560,6321.46177734375
12742,146534,5297.019462890625
12744,88314,5332.14296875
12747,117087,16571.023232421874
12749,49820,9729.593994140625
12751,34442,8796.113129882811
12754,190701,10960.686166992187
12757,129596,9260.940673828125
12763,141815,5248.333818359375
12765,22655,16176.127451171875
12768,84532,12536.405048828125
12770,61058,14218.385615234374
12771,2158,4947.8070703124995
12783,41168,16396.98708984375
12789,110427,4614.1292724609375
12793,19653,14175.51123046875
12801,71853,4997.745498046875
12804,96008,16508.387138671875
12805,188299,11772.29689453125
12807,105958,7563.56453125
12809,127441,10767.71265625
12816,50569,14296.649677734373
12817,55412,5990.67494140625
12818,5957,4969.433525390625
12825,54650,8679.582485351562
12827,95196,5419.414013671875
12828,88330,7462.400463867189
12832,51147,12529.202124023437
12836,101843,5051.91578125
12837,3079,5712.977124023438
12839,78175,4867.2333984375
12840,63444,15753.82509765625
12842,67602,5035.3808984375
12850,82917,7267.655859375
12852,157599,5316.01953125
12855,141980,7117.8566308593745
12858,156573,9973.774658203125
12862,42749,15429.586962890626
12865,139847,8169.586645507813
12868,117461,4973.2073828125
12883,188215,7164.51708984375
12886,182449,15516.235791015624
12888,90844,5086.6255078125005
12889,137769,4957.5008203125
12891,162435,5072.6094140625
12901,181403,10065.066679687501
12904,124237,5757.0392578125
12907,22446,5752.8951416015625
12908,30229,11824.788046875
12912,129964,7050.395708007813
12914,55093,17099.286513671876
12917,7310,6003.060263671875
12918,90281,9400.577827148438
12926,68839,7406.4095068359375
12927,135364,10625.505034179687
12928,103047,12054.193598632812
12929,104241,5036.23193359375
12931,167834,6327.52134765625
12938,50971,13334.371640624999
12941,32330,4954.68533203125
12942,98607,9425.874755859375
12943,93071,12558.721875
12945,134445,16079.575146484374
12946,174215,15668.807480468751
12949,95648,5524.103271484375
12950,136768,8308.3740234375
12955,43833,4896.688330078126
12956,83918,5063.89404296875
12969,188152,13132.930078125
12970,107418,6275.430322265625
12974,142418,9523.94384765625
12975,2556,14074.839506835937
12977,92541,12186.916552734376
12978,131923,15244.128149414062
12980,93169,4692.634580078125
12981,93179,6974.009765625
12984,133054,5088.4961132812505
12985,142919,12793.90263671875
12987,46367,9217.76384765625
12989,48163,15195.272080078124
12992,122808,9314.949462890625
12995,161574,6807.016250000001
13001,167106,4895.866010742187
13003,62000,6316.34375
13010,186347,13405.041796875
13011,20051,11715.65958984375
13013,54379,11485.680468749999
13016,16637,6586.6072265625
13019,186787,5201.39150390625
13020,42460,5177.207231445313
13021,189978,6688.58
13025,150126,5603.249541015625
13026,18278,7400.192207031249
13029,59098,6446.193125
13031,156559,12755.525390625
13032,162809,7149.2525390625
13037,105647,9449.1955078125
13038,184014,7240.0049609375
13040,111252,4875.146484375
13041,70410,8157.258720703125
13047,176588,4704.403940429687
13048,127663,9884.802314453123
13049,146449,12630.90966796875
13050,46748,14698.601572265623
13051,123082,14183.713076171874
13053,38027,6019.068227539062
13054,82154,6626.936474609375
13061,20238,4386.907958984375
13065,65932,4824.000478515625
13067,9947,8862.295361328124
13072,184724,5393.595048828125
13073,100703,4668.84033203125
13076,19912,15345.732670898436
13080,142576,6251.614633789063
13082,54352,9898.620141601563
13084,167190,5106.09130859375
13086,8841,15687.00672363281
13087,10924,8882.043994140626
13088,14177,7576.599262695312
13101,5431,6073.911240234375
13117,79786,5963.8212890625
13118,79794,7173.084228515625
13121,150626,6690.278540039063
13122,114425,7550.6150097656255
13128,164260,8398.700625000001
13133,178257,6389.80029296875
13138,147727,5579.312578125
13143,75779,8431.826728515625
13145,128652,6171.8162109375
13150,185968,4771.33984375
13153,82057,14644.437158203125
13154,70475,7818.89474609375
13157,151820,6438.051240234375
13160,27741,11040.9953125
13163,38287,8273.529296875
13165,158633,5298.245874023438
13167,158024,5247.289687500001
13168,185699,5826.32705078125
13173,54729,5327.700585937499
13175,145471,12457.777636718749
13176,188828,5414.606547851563
13179,39429,5447.177880859374
13182,37509,5726.6689453125
13183,17239,12030.613037109375
13189,155579,14821.28564453125
13193,167624,7191.9122314453125
13196,112818,6406.438085937501
13197,49137,6915.1775390625
13200,156761,7084.302109375
13208,7219,4912.08544921875
13211,9690,14042.367392578126
13212,108618,13551.417832031251
13213,123887,15657.606547851561
13215,158918,9893.33447265625
13219,101755,10656.848876953125
13221,57680,6520.697138671875
13223,115152,9517.12931640625
13227,144577,9098.592236328124
13228,10989,7825.926694335937
13229,62874,4719.673779296875
13232,192877,16815.935791015625
13237,192208,4592.2333984375
13239,14529,7151.566157226563
13241,183432,6203.0759375
13242,39153,5254.428544921875
13244,7616,5636.912109375
13245,154267,7572.250307617187
13248,115734,5087.5244140625
13250,25902,11584.627587890625
13255,80916,16873.221015625
13256,121049,6754.869916992187
13258,118824,5068.38134765625
13263,90899,16306.539169921873
13264,63545,6032.956606445312
